source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
23	15	0.099	M740	M450	ME_M740	ME_M450
24	15	0.005	M745	M450	ME_M745	ME_M450
25	15	0.024	M746	M450	ME_M746	ME_M450
26	15	0.025	M750	M450	ME_M750	ME_M450
27	15	0.015	M751	M450	ME_M751	ME_M450
28	15	0.007	M752	M450	ME_M752	ME_M450
29	15	0.01	M757	M450	ME_M757	ME_M450
30	15	0.021	M763	M450	ME_M763	ME_M450
31	15	0.01	M771	M450	ME_M771	ME_M450
32	15	0.018	M772	M450	ME_M772	ME_M450
33	15	0.007	M86	M450	ME_M86	ME_M450
34	15	0.003	M867	M450	ME_M867	ME_M450
36	15	0.396	M935	M450	ME_M935	ME_M450
37	15	0.11	M937	M450	ME_M937	ME_M450
38	15	0.03	M938	M450	ME_M938	ME_M450
39	15	0.189	M954	M450	ME_M954	ME_M450
40	15	0.008	M959	M450	ME_M959	ME_M450
1	16	0.003	M10	M682	ME_M10	ME_M682
2	16	0.006	M1075	M682	ME_M1075	ME_M682
3	16	0.118	M1088	M682	ME_M1088	ME_M682
5	16	0.003	M1110	M682	ME_M1110	ME_M682
6	16	0.058	M1112	M682	ME_M1112	ME_M682
7	16	0.048	M1120	M682	ME_M1120	ME_M682
8	16	0.061	M119	M682	ME_M119	ME_M682
9	16	0.006	M121	M682	ME_M121	ME_M682
10	16	0.175	M122	M682	ME_M122	ME_M682
11	16	0.083	M28	M682	ME_M28	ME_M682
12	16	0.232	M31	M682	ME_M31	ME_M682
13	16	0.044	M34	M682	ME_M34	ME_M682
14	16	0.021	M35	M682	ME_M35	ME_M682
15	16	0.84	M450	M682	ME_M450	ME_M682
17	16	0.048	M691	M682	ME_M691	ME_M682
18	16	0.555	M693	M682	ME_M693	ME_M682
19	16	0.001	M724	M682	ME_M724	ME_M682
20	16	0.009	M728	M682	ME_M728	ME_M682
21	16	0.013	M729	M682	ME_M729	ME_M682
22	16	0.027	M738	M682	ME_M738	ME_M682
23	16	0.151	M740	M682	ME_M740	ME_M682
24	16	0.009	M745	M682	ME_M745	ME_M682
25	16	0.007	M746	M682	ME_M746	ME_M682
26	16	0.01	M750	M682	ME_M750	ME_M682
27	16	0.005	M751	M682	ME_M751	ME_M682
28	16	0.004	M752	M682	ME_M752	ME_M682
29	16	0.004	M757	M682	ME_M757	ME_M682
30	16	0.007	M763	M682	ME_M763	ME_M682
31	16	0.004	M771	M682	ME_M771	ME_M682
32	16	0.004	M772	M682	ME_M772	ME_M682
33	16	0.005	M86	M682	ME_M86	ME_M682
34	16	0.001	M867	M682	ME_M867	ME_M682
36	16	0.003	M935	M682	ME_M935	ME_M682
37	16	0.016	M937	M682	ME_M937	ME_M682
38	16	0.022	M938	M682	ME_M938	ME_M682
39	16	0.329	M954	M682	ME_M954	ME_M682
40	16	0.008	M959	M682	ME_M959	ME_M682
2	17	0.103	M1075	M691	ME_M1075	ME_M691
3	17	0.129	M1088	M691	ME_M1088	ME_M691
5	17	0.005	M1110	M691	ME_M1110	ME_M691
6	17	0.098	M1112	M691	ME_M1112	ME_M691
7	17	0.007	M1120	M691	ME_M1120	ME_M691
8	17	0.07	M119	M691	ME_M119	ME_M691
9	17	0.003	M121	M691	ME_M121	ME_M691
10	17	0.818	M122	M691	ME_M122	ME_M691
11	17	0.194	M28	M691	ME_M28	ME_M691
12	17	0.252	M31	M691	ME_M31	ME_M691
13	17	0.239	M34	M691	ME_M34	ME_M691
14	17	0.002	M35	M691	ME_M35	ME_M691
15	17	0.312	M450	M691	ME_M450	ME_M691
16	17	0.38	M682	M691	ME_M682	ME_M691
18	17	0.129	M693	M691	ME_M693	ME_M691
20	17	0.003	M728	M691	ME_M728	ME_M691
22	17	0.004	M738	M691	ME_M738	ME_M691
23	17	0.123	M740	M691	ME_M740	ME_M691
24	17	0.004	M745	M691	ME_M745	ME_M691
26	17	0.001	M750	M691	ME_M750	ME_M691
27	17	0.004	M751	M691	ME_M751	ME_M691
29	17	0.008	M757	M691	ME_M757	ME_M691
30	17	0.002	M763	M691	ME_M763	ME_M691
31	17	0.001	M771	M691	ME_M771	ME_M691
32	17	0.004	M772	M691	ME_M772	ME_M691
33	17	0.009	M86	M691	ME_M86	ME_M691
34	17	0.001	M867	M691	ME_M867	ME_M691
37	17	0.019	M937	M691	ME_M937	ME_M691
38	17	0.006	M938	M691	ME_M938	ME_M691
39	17	0.004	M954	M691	ME_M954	ME_M691
40	17	0.008	M959	M691	ME_M959	ME_M691
1	18	0.001	M10	M693	ME_M10	ME_M693
2	18	0.193	M1075	M693	ME_M1075	ME_M693
3	18	0.236	M1088	M693	ME_M1088	ME_M693
4	18	0.024	M11	M693	ME_M11	ME_M693
5	18	0.028	M1110	M693	ME_M1110	ME_M693
6	18	0.383	M1112	M693	ME_M1112	ME_M693
7	18	0.262	M1120	M693	ME_M1120	ME_M693
8	18	0.001	M119	M693	ME_M119	ME_M693
9	18	0.005	M121	M693	ME_M121	ME_M693
10	18	0.036	M122	M693	ME_M122	ME_M693
11	18	0.032	M28	M693	ME_M28	ME_M693
12	18	0.004	M31	M693	ME_M31	ME_M693
13	18	0.004	M34	M693	ME_M34	ME_M693
14	18	0.006	M35	M693	ME_M35	ME_M693
15	18	0.007	M450	M693	ME_M450	ME_M693
16	18	0.444	M682	M693	ME_M682	ME_M693
17	18	0.868	M691	M693	ME_M691	ME_M693
19	18	0.007	M724	M693	ME_M724	ME_M693
20	18	0.017	M728	M693	ME_M728	ME_M693
21	18	0.025	M729	M693	ME_M729	ME_M693
22	18	0.041	M738	M693	ME_M738	ME_M693
23	18	0.057	M740	M693	ME_M740	ME_M693
24	18	0.003	M745	M693	ME_M745	ME_M693
25	18	0.024	M746	M693	ME_M746	ME_M693
26	18	0.004	M750	M693	ME_M750	ME_M693
27	18	0.01	M751	M693	ME_M751	ME_M693
28	18	0.05	M752	M693	ME_M752	ME_M693
29	18	0.039	M757	M693	ME_M757	ME_M693
30	18	0.001	M763	M693	ME_M763	ME_M693
31	18	0.001	M771	M693	ME_M771	ME_M693
32	18	0.005	M772	M693	ME_M772	ME_M693
33	18	0.005	M86	M693	ME_M86	ME_M693
34	18	0.032	M867	M693	ME_M867	ME_M693
35	18	0.006	M901	M693	ME_M901	ME_M693
37	18	0.014	M937	M693	ME_M937	ME_M693
38	18	0.012	M938	M693	ME_M938	ME_M693
39	18	0.014	M954	M693	ME_M954	ME_M693
40	18	0.037	M959	M693	ME_M959	ME_M693
2	19	0.006	M1075	M724	ME_M1075	ME_M724
3	19	0.011	M1088	M724	ME_M1088	ME_M724
4	19	0.001	M11	M724	ME_M11	ME_M724
5	19	0.006	M1110	M724	ME_M1110	ME_M724
6	19	0.003	M1112	M724	ME_M1112	ME_M724
7	19	0.003	M1120	M724	ME_M1120	ME_M724
8	19	0.006	M119	M724	ME_M119	ME_M724
9	19	0.075	M121	M724	ME_M121	ME_M724
10	19	0.015	M122	M724	ME_M122	ME_M724
11	19	0.004	M28	M724	ME_M28	ME_M724
12	19	0.008	M31	M724	ME_M31	ME_M724
13	19	0.024	M34	M724	ME_M34	ME_M724
14	19	0.002	M35	M724	ME_M35	ME_M724
15	19	0.002	M450	M724	ME_M450	ME_M724
16	19	0.003	M682	M724	ME_M682	ME_M724
17	19	0.002	M691	M724	ME_M691	ME_M724
18	19	0.002	M693	M724	ME_M693	ME_M724
20	19	0.01	M728	M724	ME_M728	ME_M724
21	19	0.754	M729	M724	ME_M729	ME_M724
22	19	0.005	M738	M724	ME_M738	ME_M724
23	19	0.249	M740	M724	ME_M740	ME_M724
24	19	0.014	M745	M724	ME_M745	ME_M724
25	19	0.671	M746	M724	ME_M746	ME_M724
26	19	0.773	M750	M724	ME_M750	ME_M724
27	19	0.008	M751	M724	ME_M751	ME_M724
28	19	0.003	M752	M724	ME_M752	ME_M724
29	19	0.003	M757	M724	ME_M757	ME_M724
30	19	0.025	M763	M724	ME_M763	ME_M724
31	19	0.019	M771	M724	ME_M771	ME_M724
32	19	0.005	M772	M724	ME_M772	ME_M724
33	19	0.006	M86	M724	ME_M86	ME_M724
34	19	0.003	M867	M724	ME_M867	ME_M724
35	19	0.003	M901	M724	ME_M901	ME_M724
36	19	0.154	M935	M724	ME_M935	ME_M724
37	19	0.022	M937	M724	ME_M937	ME_M724
38	19	0.02	M938	M724	ME_M938	ME_M724
39	19	0.009	M954	M724	ME_M954	ME_M724
40	19	0.02	M959	M724	ME_M959	ME_M724
2	20	0.049	M1075	M728	ME_M1075	ME_M728
3	20	0.133	M1088	M728	ME_M1088	ME_M728
5	20	0.047	M1110	M728	ME_M1110	ME_M728
6	20	0.025	M1112	M728	ME_M1112	ME_M728
7	20	0.075	M1120	M728	ME_M1120	ME_M728
8	20	0.001	M119	M728	ME_M119	ME_M728
9	20	0.281	M121	M728	ME_M121	ME_M728
10	20	0.041	M122	M728	ME_M122	ME_M728
11	20	0.019	M28	M728	ME_M28	ME_M728
12	20	0.131	M31	M728	ME_M31	ME_M728
13	20	0.109	M34	M728	ME_M34	ME_M728
14	20	0.032	M35	M728	ME_M35	ME_M728
15	20	0.003	M450	M728	ME_M450	ME_M728
16	20	0.002	M682	M728	ME_M682	ME_M728
17	20	0.002	M691	M728	ME_M691	ME_M728
19	20	0.004	M724	M728	ME_M724	ME_M728
21	20	0.554	M729	M728	ME_M729	ME_M728
22	20	0.021	M738	M728	ME_M738	ME_M728
23	20	0.17	M740	M728	ME_M740	ME_M728
24	20	0.002	M745	M728	ME_M745	ME_M728
25	20	0.014	M746	M728	ME_M746	ME_M728
26	20	0.014	M750	M728	ME_M750	ME_M728
27	20	0.012	M751	M728	ME_M751	ME_M728
28	20	0.45	M752	M728	ME_M752	ME_M728
29	20	0.008	M757	M728	ME_M757	ME_M728
30	20	0.029	M763	M728	ME_M763	ME_M728
31	20	0.007	M771	M728	ME_M771	ME_M728
32	20	0.5	M772	M728	ME_M772	ME_M728
33	20	0.004	M86	M728	ME_M86	ME_M728
34	20	0.002	M867	M728	ME_M867	ME_M728
35	20	0.002	M901	M728	ME_M901	ME_M728
36	20	0.008	M935	M728	ME_M935	ME_M728
37	20	0.006	M937	M728	ME_M937	ME_M728
38	20	0.059	M938	M728	ME_M938	ME_M728
39	20	0.002	M954	M728	ME_M954	ME_M728
40	20	0.022	M959	M728	ME_M959	ME_M728
1	21	0.001	M10	M729	ME_M10	ME_M729
2	21	0.02	M1075	M729	ME_M1075	ME_M729
3	21	0.146	M1088	M729	ME_M1088	ME_M729
5	21	0.071	M1110	M729	ME_M1110	ME_M729
6	21	0.056	M1112	M729	ME_M1112	ME_M729
7	21	0.012	M1120	M729	ME_M1120	ME_M729
8	21	0.001	M119	M729	ME_M119	ME_M729
9	21	0.214	M121	M729	ME_M121	ME_M729
10	21	0.015	M122	M729	ME_M122	ME_M729
11	21	0.144	M28	M729	ME_M28	ME_M729
13	21	0.309	M34	M729	ME_M34	ME_M729
14	21	0.004	M35	M729	ME_M35	ME_M729
15	21	0.033	M450	M729	ME_M450	ME_M729
16	21	0.003	M682	M729	ME_M682	ME_M729
17	21	0.002	M691	M729	ME_M691	ME_M729
18	21	0.002	M693	M729	ME_M693	ME_M729
19	21	0.234	M724	M729	ME_M724	ME_M729
20	21	0.445	M728	M729	ME_M728	ME_M729
22	21	0.07	M738	M729	ME_M738	ME_M729
23	21	0.006	M740	M729	ME_M740	ME_M729
25	21	0.017	M746	M729	ME_M746	ME_M729
26	21	0.035	M750	M729	ME_M750	ME_M729
27	21	0.012	M751	M729	ME_M751	ME_M729
28	21	0.205	M752	M729	ME_M752	ME_M729
29	21	0.091	M757	M729	ME_M757	ME_M729
30	21	0.005	M763	M729	ME_M763	ME_M729
31	21	0.092	M771	M729	ME_M771	ME_M729
32	21	0.332	M772	M729	ME_M772	ME_M729
33	21	0.001	M86	M729	ME_M86	ME_M729
34	21	0.001	M867	M729	ME_M867	ME_M729
36	21	0.095	M935	M729	ME_M935	ME_M729
37	21	0.015	M937	M729	ME_M937	ME_M729
38	21	0.206	M938	M729	ME_M938	ME_M729
39	21	0.012	M954	M729	ME_M954	ME_M729
40	21	0.008	M959	M729	ME_M959	ME_M729
3	22	0.023	M1088	M738	ME_M1088	ME_M738
5	22	0.012	M1110	M738	ME_M1110	ME_M738
6	22	0.091	M1112	M738	ME_M1112	ME_M738
7	22	0.038	M1120	M738	ME_M1120	ME_M738
8	22	0.005	M119	M738	ME_M119	ME_M738
9	22	0.013	M121	M738	ME_M121	ME_M738
10	22	0.037	M122	M738	ME_M122	ME_M738
11	22	0.022	M28	M738	ME_M28	ME_M738
12	22	0.002	M31	M738	ME_M31	ME_M738
14	22	0.005	M35	M738	ME_M35	ME_M738
15	22	0.098	M450	M738	ME_M450	ME_M738
16	22	0.71	M682	M738	ME_M682	ME_M738
17	22	0.002	M691	M738	ME_M691	ME_M738
18	22	0.028	M693	M738	ME_M693	ME_M738
20	22	0.75	M728	M738	ME_M728	ME_M738
21	22	0.173	M729	M738	ME_M729	ME_M738
23	22	0.001	M740	M738	ME_M740	ME_M738
24	22	0.771	M745	M738	ME_M745	ME_M738
25	22	0.035	M746	M738	ME_M746	ME_M738
26	22	0.004	M750	M738	ME_M750	ME_M738
27	22	0.004	M751	M738	ME_M751	ME_M738
28	22	0.003	M752	M738	ME_M752	ME_M738
29	22	0.005	M757	M738	ME_M757	ME_M738
30	22	0.003	M763	M738	ME_M763	ME_M738
31	22	0.013	M771	M738	ME_M771	ME_M738
32	22	0.009	M772	M738	ME_M772	ME_M738
33	22	0.019	M86	M738	ME_M86	ME_M738
34	22	0.002	M867	M738	ME_M867	ME_M738
36	22	0.002	M935	M738	ME_M935	ME_M738
38	22	0.005	M938	M738	ME_M938	ME_M738
39	22	0.002	M954	M738	ME_M954	ME_M738
40	22	0.027	M959	M738	ME_M959	ME_M738
1	23	0.006	M10	M740	ME_M10	ME_M740
2	23	0.022	M1075	M740	ME_M1075	ME_M740
3	23	0.012	M1088	M740	ME_M1088	ME_M740
4	23	0.001	M11	M740	ME_M11	ME_M740
5	23	0.041	M1110	M740	ME_M1110	ME_M740
6	23	0.013	M1112	M740	ME_M1112	ME_M740
7	23	0.007	M1120	M740	ME_M1120	ME_M740
8	23	0.004	M119	M740	ME_M119	ME_M740
9	23	0.078	M121	M740	ME_M121	ME_M740
10	23	0.039	M122	M740	ME_M122	ME_M740
11	23	0.037	M28	M740	ME_M28	ME_M740
12	23	0.063	M31	M740	ME_M31	ME_M740
13	23	0.742	M34	M740	ME_M34	ME_M740
14	23	0.018	M35	M740	ME_M35	ME_M740
15	23	0.008	M450	M740	ME_M450	ME_M740
16	23	0.005	M682	M740	ME_M682	ME_M740
17	23	0.031	M691	M740	ME_M691	ME_M740
18	23	0.009	M693	M740	ME_M693	ME_M740
19	23	0.05	M724	M740	ME_M724	ME_M740
20	23	0.567	M728	M740	ME_M728	ME_M740
21	23	0.015	M729	M740	ME_M729	ME_M740
22	23	0.005	M738	M740	ME_M738	ME_M740
24	23	0.01	M745	M740	ME_M745	ME_M740
25	23	0.739	M746	M740	ME_M746	ME_M740
26	23	0.013	M750	M740	ME_M750	ME_M740
27	23	0.008	M751	M740	ME_M751	ME_M740
28	23	0.004	M752	M740	ME_M752	ME_M740
29	23	0.006	M757	M740	ME_M757	ME_M740
30	23	0.025	M763	M740	ME_M763	ME_M740
31	23	0.003	M771	M740	ME_M771	ME_M740
32	23	0.013	M772	M740	ME_M772	ME_M740
33	23	0.036	M86	M740	ME_M86	ME_M740
35	23	0.001	M901	M740	ME_M901	ME_M740
36	23	0.013	M935	M740	ME_M935	ME_M740
37	23	0.03	M937	M740	ME_M937	ME_M740
38	23	0.012	M938	M740	ME_M938	ME_M740
39	23	0.012	M954	M740	ME_M954	ME_M740
40	23	0.035	M959	M740	ME_M959	ME_M740
2	24	0.013	M1075	M745	ME_M1075	ME_M745
3	24	0.392	M1088	M745	ME_M1088	ME_M745
5	24	0.033	M1110	M745	ME_M1110	ME_M745
6	24	0.005	M1112	M745	ME_M1112	ME_M745
7	24	0.005	M1120	M745	ME_M1120	ME_M745
8	24	0.001	M119	M745	ME_M119	ME_M745
9	24	0.384	M121	M745	ME_M121	ME_M745
10	24	0.068	M122	M745	ME_M122	ME_M745
11	24	0.005	M28	M745	ME_M28	ME_M745
12	24	0.031	M31	M745	ME_M31	ME_M745
13	24	0.008	M34	M745	ME_M34	ME_M745
14	24	0.051	M35	M745	ME_M35	ME_M745
15	24	0.001	M450	M745	ME_M450	ME_M745
17	24	0.002	M691	M745	ME_M691	ME_M745
19	24	0.001	M724	M745	ME_M724	ME_M745
20	24	0.001	M728	M745	ME_M728	ME_M745
21	24	0.002	M729	M745	ME_M729	ME_M745
22	24	0.015	M738	M745	ME_M738	ME_M745
23	24	0.321	M740	M745	ME_M740	ME_M745
25	24	0.022	M746	M745	ME_M746	ME_M745
26	24	0.005	M750	M745	ME_M750	ME_M745
27	24	0.027	M751	M745	ME_M751	ME_M745
28	24	0.001	M752	M745	ME_M752	ME_M745
29	24	0.037	M757	M745	ME_M757	ME_M745
30	24	0.03	M763	M745	ME_M763	ME_M745
31	24	0.436	M771	M745	ME_M771	ME_M745
32	24	0.028	M772	M745	ME_M772	ME_M745
33	24	0.403	M86	M745	ME_M86	ME_M745
34	24	0.008	M867	M745	ME_M867	ME_M745
35	24	0.01	M901	M745	ME_M901	ME_M745
36	24	0.028	M935	M745	ME_M935	ME_M745
37	24	0.323	M937	M745	ME_M937	ME_M745
38	24	0.048	M938	M745	ME_M938	ME_M745
39	24	0.009	M954	M745	ME_M954	ME_M745
40	24	0.026	M959	M745	ME_M959	ME_M745
1	25	0.003	M10	M746	ME_M10	ME_M746
2	25	0.433	M1075	M746	ME_M1075	ME_M746
3	25	0.081	M1088	M746	ME_M1088	ME_M746
5	25	0.509	M1110	M746	ME_M1110	ME_M746
6	25	0.003	M1112	M746	ME_M1112	ME_M746
7	25	0.011	M1120	M746	ME_M1120	ME_M746
9	25	0.18	M121	M746	ME_M121	ME_M746
10	25	0.008	M122	M746	ME_M122	ME_M746
11	25	0.015	M28	M746	ME_M28	ME_M746
12	25	0.027	M31	M746	ME_M31	ME_M746
13	25	0.007	M34	M746	ME_M34	ME_M746
14	25	0.012	M35	M746	ME_M35	ME_M746
15	25	0.005	M450	M746	ME_M450	ME_M746
16	25	0.003	M682	M746	ME_M682	ME_M746
17	25	0.002	M691	M746	ME_M691	ME_M746
18	25	0.002	M693	M746	ME_M693	ME_M746
19	25	0.008	M724	M746	ME_M724	ME_M746
20	25	0.003	M728	M746	ME_M728	ME_M746
21	25	0.001	M729	M746	ME_M729	ME_M746
22	25	0.008	M738	M746	ME_M738	ME_M746
23	25	0.192	M740	M746	ME_M740	ME_M746
24	25	0.041	M745	M746	ME_M745	ME_M746
26	25	0.016	M750	M746	ME_M750	ME_M746
27	25	0.011	M751	M746	ME_M751	ME_M746
28	25	0.003	M752	M746	ME_M752	ME_M746
29	25	0.021	M757	M746	ME_M757	ME_M746
30	25	0.134	M763	M746	ME_M763	ME_M746
31	25	0.015	M771	M746	ME_M771	ME_M746
32	25	0.065	M772	M746	ME_M772	ME_M746
33	25	0.109	M86	M746	ME_M86	ME_M746
34	25	0.002	M867	M746	ME_M867	ME_M746
36	25	0.038	M935	M746	ME_M935	ME_M746
37	25	0.176	M937	M746	ME_M937	ME_M746
38	25	0.092	M938	M746	ME_M938	ME_M746
39	25	0.004	M954	M746	ME_M954	ME_M746
40	25	0.587	M959	M746	ME_M959	ME_M746
2	26	0.158	M1075	M750	ME_M1075	ME_M750
3	26	0.002	M1088	M750	ME_M1088	ME_M750
4	26	0.001	M11	M750	ME_M11	ME_M750
5	26	0.031	M1110	M750	ME_M1110	ME_M750
6	26	0.874	M1112	M750	ME_M1112	ME_M750
7	26	0.001	M1120	M750	ME_M1120	ME_M750
8	26	0.002	M119	M750	ME_M119	ME_M750
9	26	0.013	M121	M750	ME_M121	ME_M750
10	26	0.001	M122	M750	ME_M122	ME_M750
11	26	0.003	M28	M750	ME_M28	ME_M750
12	26	0.02	M31	M750	ME_M31	ME_M750
13	26	0.374	M34	M750	ME_M34	ME_M750
14	26	0.043	M35	M750	ME_M35	ME_M750
15	26	0.024	M450	M750	ME_M450	ME_M750
16	26	0.005	M682	M750	ME_M682	ME_M750
17	26	0.003	M691	M750	ME_M691	ME_M750
18	26	0.001	M693	M750	ME_M693	ME_M750
19	26	0.004	M724	M750	ME_M724	ME_M750
20	26	0.002	M728	M750	ME_M728	ME_M750
21	26	0.002	M729	M750	ME_M729	ME_M750
22	26	0.001	M738	M750	ME_M738	ME_M750
23	26	0.164	M740	M750	ME_M740	ME_M750
24	26	0.011	M745	M750	ME_M745	ME_M750
25	26	0.048	M746	M750	ME_M746	ME_M750
27	26	0.024	M751	M750	ME_M751	ME_M750
28	26	0.004	M752	M750	ME_M752	ME_M750
29	26	0.146	M757	M750	ME_M757	ME_M750
30	26	0.009	M763	M750	ME_M763	ME_M750
31	26	0.005	M771	M750	ME_M771	ME_M750
32	26	0.761	M772	M750	ME_M772	ME_M750
33	26	0.042	M86	M750	ME_M86	ME_M750
36	26	0.006	M935	M750	ME_M935	ME_M750
37	26	0.005	M937	M750	ME_M937	ME_M750
38	26	0.084	M938	M750	ME_M938	ME_M750
39	26	0.001	M954	M750	ME_M954	ME_M750
40	26	0.006	M959	M750	ME_M959	ME_M750
2	27	0.023	M1075	M751	ME_M1075	ME_M751
3	27	0.254	M1088	M751	ME_M1088	ME_M751
5	27	0.128	M1110	M751	ME_M1110	ME_M751
6	27	0.015	M1112	M751	ME_M1112	ME_M751
7	27	0.038	M1120	M751	ME_M1120	ME_M751
8	27	0.002	M119	M751	ME_M119	ME_M751
9	27	0.093	M121	M751	ME_M121	ME_M751
10	27	0.007	M122	M751	ME_M122	ME_M751
11	27	0.219	M28	M751	ME_M28	ME_M751
12	27	0.016	M31	M751	ME_M31	ME_M751
13	27	0.009	M34	M751	ME_M34	ME_M751
14	27	0.098	M35	M751	ME_M35	ME_M751
15	27	0.003	M450	M751	ME_M450	ME_M751
16	27	0.004	M682	M751	ME_M682	ME_M751
17	27	0.012	M691	M751	ME_M691	ME_M751
18	27	0.004	M693	M751	ME_M693	ME_M751
20	27	0.004	M728	M751	ME_M728	ME_M751
21	27	0.001	M729	M751	ME_M729	ME_M751
22	27	0.018	M738	M751	ME_M738	ME_M751
23	27	0.018	M740	M751	ME_M740	ME_M751
24	27	0.025	M745	M751	ME_M745	ME_M751
25	27	0.02	M746	M751	ME_M746	ME_M751
26	27	0.03	M750	M751	ME_M750	ME_M751
28	27	0.191	M752	M751	ME_M752	ME_M751
29	27	0.346	M757	M751	ME_M757	ME_M751
30	27	0.296	M763	M751	ME_M763	ME_M751
31	27	0.041	M771	M751	ME_M771	ME_M751
32	27	0.045	M772	M751	ME_M772	ME_M751
33	27	0.042	M86	M751	ME_M86	ME_M751
34	27	0.003	M867	M751	ME_M867	ME_M751
35	27	0.001	M901	M751	ME_M901	ME_M751
36	27	0.007	M935	M751	ME_M935	ME_M751
37	27	0.022	M937	M751	ME_M937	ME_M751
38	27	0.245	M938	M751	ME_M938	ME_M751
39	27	0.016	M954	M751	ME_M954	ME_M751
40	27	0.353	M959	M751	ME_M959	ME_M751
1	28	0.004	M10	M752	ME_M10	ME_M752
2	28	0.014	M1075	M752	ME_M1075	ME_M752
3	28	0.007	M1088	M752	ME_M1088	ME_M752
4	28	0.005	M11	M752	ME_M11	ME_M752
5	28	0.423	M1110	M752	ME_M1110	ME_M752
6	28	0.263	M1112	M752	ME_M1112	ME_M752
7	28	0.597	M1120	M752	ME_M1120	ME_M752
9	28	0.013	M121	M752	ME_M121	ME_M752
10	28	0.002	M122	M752	ME_M122	ME_M752
11	28	0.218	M28	M752	ME_M28	ME_M752
12	28	0.062	M31	M752	ME_M31	ME_M752
13	28	0.002	M34	M752	ME_M34	ME_M752
14	28	0.001	M35	M752	ME_M35	ME_M752
15	28	0.003	M450	M752	ME_M450	ME_M752
16	28	0.005	M682	M752	ME_M682	ME_M752
17	28	0.004	M691	M752	ME_M691	ME_M752
20	28	0.002	M728	M752	ME_M728	ME_M752
21	28	0.001	M729	M752	ME_M729	ME_M752
22	28	0.107	M738	M752	ME_M738	ME_M752
23	28	0.008	M740	M752	ME_M740	ME_M752
24	28	0.003	M745	M752	ME_M745	ME_M752
25	28	0.004	M746	M752	ME_M746	ME_M752
26	28	0.011	M750	M752	ME_M750	ME_M752
27	28	0.786	M751	M752	ME_M751	ME_M752
29	28	0.16	M757	M752	ME_M757	ME_M752
30	28	0.06	M763	M752	ME_M763	ME_M752
31	28	0.015	M771	M752	ME_M771	ME_M752
32	28	0.057	M772	M752	ME_M772	ME_M752
33	28	0.006	M86	M752	ME_M86	ME_M752
35	28	0.001	M901	M752	ME_M901	ME_M752
36	28	0.002	M935	M752	ME_M935	ME_M752
37	28	0.005	M937	M752	ME_M937	ME_M752
38	28	0.013	M938	M752	ME_M938	ME_M752
39	28	0.001	M954	M752	ME_M954	ME_M752
40	28	0.018	M959	M752	ME_M959	ME_M752
2	29	0.26	M1075	M757	ME_M1075	ME_M757
3	29	0.057	M1088	M757	ME_M1088	ME_M757
4	29	0.002	M11	M757	ME_M11	ME_M757
5	29	0.289	M1110	M757	ME_M1110	ME_M757
6	29	0.012	M1112	M757	ME_M1112	ME_M757
7	29	0.256	M1120	M757	ME_M1120	ME_M757
9	29	0.248	M121	M757	ME_M121	ME_M757
10	29	0.069	M122	M757	ME_M122	ME_M757
11	29	0.006	M28	M757	ME_M28	ME_M757
12	29	0.039	M31	M757	ME_M31	ME_M757
13	29	0.014	M34	M757	ME_M34	ME_M757
14	29	0.029	M35	M757	ME_M35	ME_M757
15	29	0.001	M450	M757	ME_M450	ME_M757
16	29	0.002	M682	M757	ME_M682	ME_M757
17	29	0.023	M691	M757	ME_M691	ME_M757
18	29	0.026	M693	M757	ME_M693	ME_M757
20	29	0.004	M728	M757	ME_M728	ME_M757
21	29	0.015	M729	M757	ME_M729	ME_M757
22	29	0.019	M738	M757	ME_M738	ME_M757
23	29	0.011	M740	M757	ME_M740	ME_M757
24	29	0.065	M745	M757	ME_M745	ME_M757
25	29	0.022	M746	M757	ME_M746	ME_M757
26	29	0.011	M750	M757	ME_M750	ME_M757
27	29	0.122	M751	M757	ME_M751	ME_M757
28	29	0.091	M752	M757	ME_M752	ME_M757
30	29	0.008	M763	M757	ME_M763	ME_M757
31	29	0.272	M771	M757	ME_M771	ME_M757
32	29	0.034	M772	M757	ME_M772	ME_M757
33	29	0.017	M86	M757	ME_M86	ME_M757
34	29	0.001	M867	M757	ME_M867	ME_M757
35	29	0.003	M901	M757	ME_M901	ME_M757
36	29	0.006	M935	M757	ME_M935	ME_M757
37	29	0.008	M937	M757	ME_M937	ME_M757
38	29	0.094	M938	M757	ME_M938	ME_M757
39	29	0.057	M954	M757	ME_M954	ME_M757
40	29	0.47	M959	M757	ME_M959	ME_M757
1	30	0.002	M10	M763	ME_M10	ME_M763
2	30	0.014	M1075	M763	ME_M1075	ME_M763
3	30	0.051	M1088	M763	ME_M1088	ME_M763
4	30	0.001	M11	M763	ME_M11	ME_M763
5	30	0.105	M1110	M763	ME_M1110	ME_M763
6	30	0.011	M1112	M763	ME_M1112	ME_M763
7	30	0.005	M1120	M763	ME_M1120	ME_M763
8	30	0.013	M119	M763	ME_M119	ME_M763
9	30	0.026	M121	M763	ME_M121	ME_M763
10	30	0.017	M122	M763	ME_M122	ME_M763
11	30	0.131	M28	M763	ME_M28	ME_M763
12	30	0.011	M31	M763	ME_M31	ME_M763
13	30	0.05	M34	M763	ME_M34	ME_M763
14	30	0.049	M35	M763	ME_M35	ME_M763
15	30	0.005	M450	M763	ME_M450	ME_M763
