source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
4	12	0.301	ENSG00000243927.5_PCGBA23	ENSG00000172922.8_AC	ENSG00000243927.5_PCGBA23	ENSG00000172922.8_AC
5	12	0.01	ENSG00000168283.13_PCGBA23	ENSG00000172922.8_AC	ENSG00000168283.13_PCGBA23	ENSG00000172922.8_AC
6	12	0.033	ENSG00000158169.12_PCGBA23	ENSG00000172922.8_AC	ENSG00000158169.12_PCGBA23	ENSG00000172922.8_AC
7	12	0.005	ENSG00000112406.4_PCGBA23	ENSG00000172922.8_AC	ENSG00000112406.4_PCGBA23	ENSG00000172922.8_AC
8	12	0.003	ENSG00000168566.12_PCGBA23	ENSG00000172922.8_AC	ENSG00000168566.12_PCGBA23	ENSG00000172922.8_AC
9	12	0.008	ENSG00000095787.21_PCGBA23	ENSG00000172922.8_AC	ENSG00000095787.21_PCGBA23	ENSG00000172922.8_AC
10	12	0.006	ENSG00000143157.11_PCGBA23	ENSG00000172922.8_AC	ENSG00000143157.11_PCGBA23	ENSG00000172922.8_AC
11	12	0.272	ENSG00000134294.13_AC	ENSG00000172922.8_AC	ENSG00000134294.13_AC	ENSG00000172922.8_AC
13	12	0.029	ENSG00000170836.11_PCGBA23	ENSG00000172922.8_AC	ENSG00000170836.11_PCGBA23	ENSG00000172922.8_AC
14	12	0.218	ENSG00000095787.21_AC	ENSG00000172922.8_AC	ENSG00000095787.21_AC	ENSG00000172922.8_AC
15	12	0.003	ENSG00000177311.11_PCGBA23	ENSG00000172922.8_AC	ENSG00000177311.11_PCGBA23	ENSG00000172922.8_AC
16	12	0.382	ENSG00000198743.6_MFBA9BA46	ENSG00000172922.8_AC	ENSG00000198743.6_MFBA9BA46	ENSG00000172922.8_AC
17	12	0.863	ENSG00000172922.8_PCGBA23	ENSG00000172922.8_AC	ENSG00000172922.8_PCGBA23	ENSG00000172922.8_AC
18	12	0.094	ENSG00000163320.10_PCGBA23	ENSG00000172922.8_AC	ENSG00000163320.10_PCGBA23	ENSG00000172922.8_AC
19	12	0.006	ENSG00000158169.12_MFBA9BA46	ENSG00000172922.8_AC	ENSG00000158169.12_MFBA9BA46	ENSG00000172922.8_AC
1	13	0.023	ENSG00000198743.6_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000198743.6_PCGBA23	ENSG00000170836.11_PCGBA23
2	13	0.475	ENSG00000134294.13_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000134294.13_PCGBA23	ENSG00000170836.11_PCGBA23
3	13	0.875	ENSG00000163605.14_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000170836.11_PCGBA23
4	13	0.417	ENSG00000243927.5_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000170836.11_PCGBA23
5	13	0.024	ENSG00000168283.13_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000170836.11_PCGBA23
6	13	0.002	ENSG00000158169.12_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000158169.12_PCGBA23	ENSG00000170836.11_PCGBA23
7	13	0.002	ENSG00000112406.4_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000170836.11_PCGBA23
8	13	0.002	ENSG00000168566.12_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000170836.11_PCGBA23
10	13	0.001	ENSG00000143157.11_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000143157.11_PCGBA23	ENSG00000170836.11_PCGBA23
11	13	0.002	ENSG00000134294.13_AC	ENSG00000170836.11_PCGBA23	ENSG00000134294.13_AC	ENSG00000170836.11_PCGBA23
12	13	0.08	ENSG00000172922.8_AC	ENSG00000170836.11_PCGBA23	ENSG00000172922.8_AC	ENSG00000170836.11_PCGBA23
14	13	0.001	ENSG00000095787.21_AC	ENSG00000170836.11_PCGBA23	ENSG00000095787.21_AC	ENSG00000170836.11_PCGBA23
15	13	0.252	ENSG00000177311.11_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000177311.11_PCGBA23	ENSG00000170836.11_PCGBA23
16	13	0.032	ENSG00000198743.6_MFBA9BA46	ENSG00000170836.11_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000170836.11_PCGBA23
17	13	0.016	ENSG00000172922.8_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000170836.11_PCGBA23
18	13	0.011	ENSG00000163320.10_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000170836.11_PCGBA23
19	13	0.001	ENSG00000158169.12_MFBA9BA46	ENSG00000170836.11_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000170836.11_PCGBA23
20	13	0.598	ENSG00000243927.5_MFBA9BA46	ENSG00000170836.11_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000170836.11_PCGBA23
1	14	0.003	ENSG00000198743.6_PCGBA23	ENSG00000095787.21_AC	ENSG00000198743.6_PCGBA23	ENSG00000095787.21_AC
2	14	0.007	ENSG00000134294.13_PCGBA23	ENSG00000095787.21_AC	ENSG00000134294.13_PCGBA23	ENSG00000095787.21_AC
5	14	0.028	ENSG00000168283.13_PCGBA23	ENSG00000095787.21_AC	ENSG00000168283.13_PCGBA23	ENSG00000095787.21_AC
6	14	0.181	ENSG00000158169.12_PCGBA23	ENSG00000095787.21_AC	ENSG00000158169.12_PCGBA23	ENSG00000095787.21_AC
8	14	0.856	ENSG00000168566.12_PCGBA23	ENSG00000095787.21_AC	ENSG00000168566.12_PCGBA23	ENSG00000095787.21_AC
9	14	0.123	ENSG00000095787.21_PCGBA23	ENSG00000095787.21_AC	ENSG00000095787.21_PCGBA23	ENSG00000095787.21_AC
10	14	0.001	ENSG00000143157.11_PCGBA23	ENSG00000095787.21_AC	ENSG00000143157.11_PCGBA23	ENSG00000095787.21_AC
11	14	0.155	ENSG00000134294.13_AC	ENSG00000095787.21_AC	ENSG00000134294.13_AC	ENSG00000095787.21_AC
12	14	0.782	ENSG00000172922.8_AC	ENSG00000095787.21_AC	ENSG00000172922.8_AC	ENSG00000095787.21_AC
13	14	0.001	ENSG00000170836.11_PCGBA23	ENSG00000095787.21_AC	ENSG00000170836.11_PCGBA23	ENSG00000095787.21_AC
16	14	0.692	ENSG00000198743.6_MFBA9BA46	ENSG00000095787.21_AC	ENSG00000198743.6_MFBA9BA46	ENSG00000095787.21_AC
17	14	0.016	ENSG00000172922.8_PCGBA23	ENSG00000095787.21_AC	ENSG00000172922.8_PCGBA23	ENSG00000095787.21_AC
18	14	0.001	ENSG00000163320.10_PCGBA23	ENSG00000095787.21_AC	ENSG00000163320.10_PCGBA23	ENSG00000095787.21_AC
19	14	0.054	ENSG00000158169.12_MFBA9BA46	ENSG00000095787.21_AC	ENSG00000158169.12_MFBA9BA46	ENSG00000095787.21_AC
20	14	0.083	ENSG00000243927.5_MFBA9BA46	ENSG00000095787.21_AC	ENSG00000243927.5_MFBA9BA46	ENSG00000095787.21_AC
1	15	0.548	ENSG00000198743.6_PCGBA23	ENSG00000177311.11_PCGBA23	ENSG00000198743.6_PCGBA23	ENSG00000177311.11_PCGBA23
2	15	0.627	ENSG00000134294.13_PCGBA23	ENSG00000177311.11_PCGBA23	ENSG00000134294.13_PCGBA23	ENSG00000177311.11_PCGBA23
3	15	0.172	ENSG00000163605.14_PCGBA23	ENSG00000177311.11_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000177311.11_PCGBA23
4	15	0.007	ENSG00000243927.5_PCGBA23	ENSG00000177311.11_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000177311.11_PCGBA23
9	15	0.014	ENSG00000095787.21_PCGBA23	ENSG00000177311.11_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000177311.11_PCGBA23
10	15	0.15	ENSG00000143157.11_PCGBA23	ENSG00000177311.11_PCGBA23	ENSG00000143157.11_PCGBA23	ENSG00000177311.11_PCGBA23
11	15	0.001	ENSG00000134294.13_AC	ENSG00000177311.11_PCGBA23	ENSG00000134294.13_AC	ENSG00000177311.11_PCGBA23
13	15	0.744	ENSG00000170836.11_PCGBA23	ENSG00000177311.11_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000177311.11_PCGBA23
16	15	0.412	ENSG00000198743.6_MFBA9BA46	ENSG00000177311.11_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000177311.11_PCGBA23
17	15	0.008	ENSG00000172922.8_PCGBA23	ENSG00000177311.11_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000177311.11_PCGBA23
19	15	0.001	ENSG00000158169.12_MFBA9BA46	ENSG00000177311.11_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000177311.11_PCGBA23
20	15	0.062	ENSG00000243927.5_MFBA9BA46	ENSG00000177311.11_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000177311.11_PCGBA23
1	16	0.812	ENSG00000198743.6_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000198743.6_PCGBA23	ENSG00000198743.6_MFBA9BA46
2	16	0.013	ENSG00000134294.13_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000134294.13_PCGBA23	ENSG00000198743.6_MFBA9BA46
3	16	0.278	ENSG00000163605.14_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000163605.14_PCGBA23	ENSG00000198743.6_MFBA9BA46
4	16	0.168	ENSG00000243927.5_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000243927.5_PCGBA23	ENSG00000198743.6_MFBA9BA46
5	16	0.004	ENSG00000168283.13_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000168283.13_PCGBA23	ENSG00000198743.6_MFBA9BA46
7	16	0.002	ENSG00000112406.4_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000112406.4_PCGBA23	ENSG00000198743.6_MFBA9BA46
10	16	0.001	ENSG00000143157.11_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000143157.11_PCGBA23	ENSG00000198743.6_MFBA9BA46
11	16	0.03	ENSG00000134294.13_AC	ENSG00000198743.6_MFBA9BA46	ENSG00000134294.13_AC	ENSG00000198743.6_MFBA9BA46
12	16	0.44	ENSG00000172922.8_AC	ENSG00000198743.6_MFBA9BA46	ENSG00000172922.8_AC	ENSG00000198743.6_MFBA9BA46
13	16	0.008	ENSG00000170836.11_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000170836.11_PCGBA23	ENSG00000198743.6_MFBA9BA46
14	16	0.165	ENSG00000095787.21_AC	ENSG00000198743.6_MFBA9BA46	ENSG00000095787.21_AC	ENSG00000198743.6_MFBA9BA46
15	16	0.072	ENSG00000177311.11_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000177311.11_PCGBA23	ENSG00000198743.6_MFBA9BA46
17	16	0.116	ENSG00000172922.8_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000172922.8_PCGBA23	ENSG00000198743.6_MFBA9BA46
18	16	0.001	ENSG00000163320.10_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000163320.10_PCGBA23	ENSG00000198743.6_MFBA9BA46
19	16	0.037	ENSG00000158169.12_MFBA9BA46	ENSG00000198743.6_MFBA9BA46	ENSG00000158169.12_MFBA9BA46	ENSG00000198743.6_MFBA9BA46
20	16	0.189	ENSG00000243927.5_MFBA9BA46	ENSG00000198743.6_MFBA9BA46	ENSG00000243927.5_MFBA9BA46	ENSG00000198743.6_MFBA9BA46
1	17	0.654	ENSG00000198743.6_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000198743.6_PCGBA23	ENSG00000172922.8_PCGBA23
2	17	0.008	ENSG00000134294.13_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000134294.13_PCGBA23	ENSG00000172922.8_PCGBA23
3	17	0.539	ENSG00000163605.14_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000172922.8_PCGBA23
4	17	0.094	ENSG00000243927.5_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000172922.8_PCGBA23
5	17	0.134	ENSG00000168283.13_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000172922.8_PCGBA23
6	17	0.005	ENSG00000158169.12_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000158169.12_PCGBA23	ENSG00000172922.8_PCGBA23
8	17	0.001	ENSG00000168566.12_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000172922.8_PCGBA23
9	17	0.003	ENSG00000095787.21_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000172922.8_PCGBA23
10	17	0.079	ENSG00000143157.11_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000143157.11_PCGBA23	ENSG00000172922.8_PCGBA23
11	17	0.003	ENSG00000134294.13_AC	ENSG00000172922.8_PCGBA23	ENSG00000134294.13_AC	ENSG00000172922.8_PCGBA23
12	17	0.137	ENSG00000172922.8_AC	ENSG00000172922.8_PCGBA23	ENSG00000172922.8_AC	ENSG00000172922.8_PCGBA23
13	17	0.003	ENSG00000170836.11_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000172922.8_PCGBA23
14	17	0.005	ENSG00000095787.21_AC	ENSG00000172922.8_PCGBA23	ENSG00000095787.21_AC	ENSG00000172922.8_PCGBA23
15	17	0.007	ENSG00000177311.11_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000177311.11_PCGBA23	ENSG00000172922.8_PCGBA23
16	17	0.313	ENSG00000198743.6_MFBA9BA46	ENSG00000172922.8_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000172922.8_PCGBA23
18	17	0.014	ENSG00000163320.10_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000172922.8_PCGBA23
19	17	0.003	ENSG00000158169.12_MFBA9BA46	ENSG00000172922.8_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000172922.8_PCGBA23
20	17	0.003	ENSG00000243927.5_MFBA9BA46	ENSG00000172922.8_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000172922.8_PCGBA23
1	18	0.968	ENSG00000198743.6_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000198743.6_PCGBA23	ENSG00000163320.10_PCGBA23
2	18	0.003	ENSG00000134294.13_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000134294.13_PCGBA23	ENSG00000163320.10_PCGBA23
3	18	0.005	ENSG00000163605.14_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000163320.10_PCGBA23
5	18	0.358	ENSG00000168283.13_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000163320.10_PCGBA23
6	18	0.009	ENSG00000158169.12_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000158169.12_PCGBA23	ENSG00000163320.10_PCGBA23
7	18	0.004	ENSG00000112406.4_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000163320.10_PCGBA23
8	18	0.074	ENSG00000168566.12_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000163320.10_PCGBA23
9	18	0.586	ENSG00000095787.21_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000163320.10_PCGBA23
10	18	0.002	ENSG00000143157.11_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000143157.11_PCGBA23	ENSG00000163320.10_PCGBA23
11	18	0.001	ENSG00000134294.13_AC	ENSG00000163320.10_PCGBA23	ENSG00000134294.13_AC	ENSG00000163320.10_PCGBA23
12	18	0.766	ENSG00000172922.8_AC	ENSG00000163320.10_PCGBA23	ENSG00000172922.8_AC	ENSG00000163320.10_PCGBA23
13	18	0.01	ENSG00000170836.11_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000163320.10_PCGBA23
14	18	0.009	ENSG00000095787.21_AC	ENSG00000163320.10_PCGBA23	ENSG00000095787.21_AC	ENSG00000163320.10_PCGBA23
15	18	0.001	ENSG00000177311.11_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000177311.11_PCGBA23	ENSG00000163320.10_PCGBA23
17	18	0.112	ENSG00000172922.8_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000163320.10_PCGBA23
19	18	0.001	ENSG00000158169.12_MFBA9BA46	ENSG00000163320.10_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000163320.10_PCGBA23
20	18	0.001	ENSG00000243927.5_MFBA9BA46	ENSG00000163320.10_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000163320.10_PCGBA23
1	19	0.007	ENSG00000198743.6_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000198743.6_PCGBA23	ENSG00000158169.12_MFBA9BA46
2	19	0.1	ENSG00000134294.13_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000134294.13_PCGBA23	ENSG00000158169.12_MFBA9BA46
3	19	0.319	ENSG00000163605.14_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000163605.14_PCGBA23	ENSG00000158169.12_MFBA9BA46
5	19	0.002	ENSG00000168283.13_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000168283.13_PCGBA23	ENSG00000158169.12_MFBA9BA46
6	19	0.23	ENSG00000158169.12_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000158169.12_PCGBA23	ENSG00000158169.12_MFBA9BA46
8	19	0.011	ENSG00000168566.12_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000168566.12_PCGBA23	ENSG00000158169.12_MFBA9BA46
10	19	0.372	ENSG00000143157.11_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000143157.11_PCGBA23	ENSG00000158169.12_MFBA9BA46
11	19	0.076	ENSG00000134294.13_AC	ENSG00000158169.12_MFBA9BA46	ENSG00000134294.13_AC	ENSG00000158169.12_MFBA9BA46
12	19	0.004	ENSG00000172922.8_AC	ENSG00000158169.12_MFBA9BA46	ENSG00000172922.8_AC	ENSG00000158169.12_MFBA9BA46
13	19	0.005	ENSG00000170836.11_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000170836.11_PCGBA23	ENSG00000158169.12_MFBA9BA46
14	19	0.254	ENSG00000095787.21_AC	ENSG00000158169.12_MFBA9BA46	ENSG00000095787.21_AC	ENSG00000158169.12_MFBA9BA46
15	19	0.001	ENSG00000177311.11_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000177311.11_PCGBA23	ENSG00000158169.12_MFBA9BA46
16	19	0.918	ENSG00000198743.6_MFBA9BA46	ENSG00000158169.12_MFBA9BA46	ENSG00000198743.6_MFBA9BA46	ENSG00000158169.12_MFBA9BA46
17	19	0.006	ENSG00000172922.8_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000172922.8_PCGBA23	ENSG00000158169.12_MFBA9BA46
20	19	0.616	ENSG00000243927.5_MFBA9BA46	ENSG00000158169.12_MFBA9BA46	ENSG00000243927.5_MFBA9BA46	ENSG00000158169.12_MFBA9BA46
1	20	0.394	ENSG00000198743.6_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000198743.6_PCGBA23	ENSG00000243927.5_MFBA9BA46
2	20	0.452	ENSG00000134294.13_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000134294.13_PCGBA23	ENSG00000243927.5_MFBA9BA46
3	20	0.002	ENSG00000163605.14_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000163605.14_PCGBA23	ENSG00000243927.5_MFBA9BA46
4	20	0.521	ENSG00000243927.5_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000243927.5_PCGBA23	ENSG00000243927.5_MFBA9BA46
5	20	0.002	ENSG00000168283.13_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000168283.13_PCGBA23	ENSG00000243927.5_MFBA9BA46
6	20	0.042	ENSG00000158169.12_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000158169.12_PCGBA23	ENSG00000243927.5_MFBA9BA46
7	20	0.005	ENSG00000112406.4_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000112406.4_PCGBA23	ENSG00000243927.5_MFBA9BA46
8	20	0.007	ENSG00000168566.12_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000168566.12_PCGBA23	ENSG00000243927.5_MFBA9BA46
10	20	0.009	ENSG00000143157.11_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000143157.11_PCGBA23	ENSG00000243927.5_MFBA9BA46
11	20	0.004	ENSG00000134294.13_AC	ENSG00000243927.5_MFBA9BA46	ENSG00000134294.13_AC	ENSG00000243927.5_MFBA9BA46
13	20	0.069	ENSG00000170836.11_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000170836.11_PCGBA23	ENSG00000243927.5_MFBA9BA46
14	20	0.001	ENSG00000095787.21_AC	ENSG00000243927.5_MFBA9BA46	ENSG00000095787.21_AC	ENSG00000243927.5_MFBA9BA46
15	20	0.159	ENSG00000177311.11_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000177311.11_PCGBA23	ENSG00000243927.5_MFBA9BA46
16	20	0.811	ENSG00000198743.6_MFBA9BA46	ENSG00000243927.5_MFBA9BA46	ENSG00000198743.6_MFBA9BA46	ENSG00000243927.5_MFBA9BA46
17	20	0.003	ENSG00000172922.8_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000172922.8_PCGBA23	ENSG00000243927.5_MFBA9BA46
18	20	0.001	ENSG00000163320.10_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000163320.10_PCGBA23	ENSG00000243927.5_MFBA9BA46
19	20	0.384	ENSG00000158169.12_MFBA9BA46	ENSG00000243927.5_MFBA9BA46	ENSG00000158169.12_MFBA9BA46	ENSG00000243927.5_MFBA9BA46
